population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2016,307.1690117657753,395.1552215285032,225.78707304221376
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2017,307.5627608358103,387.74375718202594,224.3607094782495
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2018,309.3347573583031,394.05108143732,223.03388418630183
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2019,309.83679082295293,399.36151143731786,220.77043079996787
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2020,310.57817827006534,395.9741144245501,223.4136593378168
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2021,309.60321182861657,395.676889240782,223.77994263689743
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2022,307.8097454143709,394.4952132662584,220.4181726907669
1,All Population,2,DALYs,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2023,309.396511828129,384.91792979964055,226.3184544563873
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1990,3623.230606790964,4963.351214559876,2411.632855992613
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1991,3740.914450907565,5117.455374558158,2500.362496966033
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1992,3853.179906196588,5264.854179902151,2584.730373216539
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1993,3959.969182161825,5379.864909813925,2664.1931858197577
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1994,4084.129446243177,5533.120610832011,2754.6053108183423
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1995,4182.882209568684,5667.283686515465,2825.2751566632355
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1996,4266.573854485126,5779.694446026875,2874.6078208897334
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1997,4316.470602602573,5856.34574810825,2899.423280349758
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1998,4319.922533448685,5881.136888580196,2894.3049859900893
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1999,4272.671706082329,5817.378945542904,2856.356645216421
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2000,4264.488395061078,5746.657695875658,2845.201311937193
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2001,4271.724061635469,5785.297931969823,2840.8797503156525
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2002,4308.581456767037,5862.793363004261,2857.613959660284
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2003,4383.895649695598,5955.185752807502,2901.117477444674
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2004,4498.913842442454,6114.976917417802,2970.8832442067965
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2005,4621.079696661787,6316.905168127801,3042.846660579001
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2006,4826.282863242896,6595.366277784826,3178.017201226214
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2007,5086.923785693295,6954.861899945031,3349.727637202898
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2008,5323.973004722713,7289.470346225745,3511.4224073162213
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2009,5879.184314127179,8056.349017930415,3890.134316614736
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2010,6223.892546269626,8489.095080250747,4132.210388599669
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2011,6638.676280993129,9082.321589381669,4404.064753805408
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2012,7015.306204218331,9572.759933779693,4643.848024078709
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2013,7504.82343430474,10202.972936697855,4949.955105448975
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2014,7772.229782472174,10515.134550741264,5108.116586230916
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2015,8252.918699631002,11120.975491114285,5412.85117449878
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2016,8547.256164970899,11600.547826917003,5623.309404239384
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2017,8687.419929207563,11881.400801287324,5734.457409919743
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2018,8559.940516227696,11728.776655244146,5666.6796044084
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2019,8258.785898721866,11217.505440417432,5466.186024532399
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2020,7948.180515125945,10873.229011857657,5253.812388168582
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2021,7833.039229561521,10686.77266051511,5189.358151687132
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2022,8076.448721627616,11104.028760326706,5353.937177672537
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2023,8759.010134852206,11913.213009254105,5762.787108890488
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1990,21.08252482538,28.88029677214,14.03258999327
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1991,21.25677853437,29.07861620041,14.207663006230002
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1992,21.39644673448,29.23537825055,14.35283249157
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1993,21.5010497849,29.210516027,14.465504070820002
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1994,21.56247151806,29.21253039293,14.54314789475
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1995,21.57854799672,29.23624116423,14.57495872883
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1996,21.53123254879,29.16718412071,14.50668653329
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1997,21.42610173182,29.06973574662,14.39216060708
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1998,21.29901776904,28.99645494153,14.27012934799
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1999,21.19344069581,28.85554617078,14.16819014677
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2000,21.14609680393,28.49565262666,14.108351763500002
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2001,21.16895297076,28.66961865436,14.078261835809998
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2002,21.22250305068,28.87798484962,14.07556560902
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2003,21.27990563213,28.90711845533,14.08233933488
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2004,21.32208831744,28.9812346843,14.08016181954
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2005,21.33099566008,29.15895971754,14.04584061989
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2006,21.27231556734,29.0697244067,14.0074228342
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2007,21.2046976456,28.99114474057,13.9632447299
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2008,21.27044814073,29.12304416932,14.02890813848
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2009,21.39266596393,29.31474405647,14.15508334892
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2010,21.4610306617,29.27183084427,14.24855798699
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2011,21.41912762557,29.30334256792,14.20934250147
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2012,21.32467991337,29.09866448205,14.11607274109
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2013,21.12850257573,28.72466512507,13.93572282023
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2014,20.9387118579,28.32821193753,13.76147956625
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2015,20.86484126933,28.11579718974,13.684647175240002
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2016,20.97198674865,28.46370000004,13.797640790569998
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2017,21.15065769069,28.92682099884,13.961285019880002
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2018,21.33950588279,29.23925673993,14.12675035824
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2019,21.49247700848,29.192181602380003,14.22507846759
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2020,21.55645641322,29.48955258616,14.24899416077
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2021,21.51070586669,29.34748781762,14.25075932424
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2022,21.45325933998,29.49534095053,14.22152318691
1,All Population,6,Incidence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2023,21.41617929822,29.12834919654,14.09027733515
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1990,85138.53131081171,100563.94118641676,71091.8897153131
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1991,87541.8213493165,103467.52221947147,73211.54090821513
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1992,89872.81318358441,106172.76930826608,75266.51889234316
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1993,92123.38562072928,108725.97454177083,77234.12900741598
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1994,94849.82112595894,111831.0698266364,79589.28838290597
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1995,97061.65448964149,114322.54311936416,81470.72487530363
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1996,99090.9955982676,116914.92935885709,83204.28563993423
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1997,100496.24283327728,118744.70347953615,84379.05015287295
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1998,100878.09749705392,119342.17705106204,84686.7657258856
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1999,100006.97747475385,118435.69882258226,83921.07263479308
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2000,99867.69560828627,118446.33676824096,83741.37916333681
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2001,99894.26148519706,118239.3985310016,83634.24468864923
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2002,100550.65715229668,118786.54752536878,84039.67242228483
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2003,102147.95660763013,120427.88014378215,85127.70597446788
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2004,104765.55437819602,123294.2272151998,87136.1122125295
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2005,107729.88171414477,126536.73901697336,89568.53646056956
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2006,112954.10395716951,132760.89310004798,93869.12807180402
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2007,119644.92978666764,140756.4448122158,99400.8145887312
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2008,125324.2672157594,147472.52755045934,104195.6654077212
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2009,138244.1262593079,162669.3045265263,115085.13805689456
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2010,146252.04018048057,172135.860449277,121845.1215699681
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2011,156434.127469985,184328.29471938405,130248.55899209344
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2012,166132.57218952666,195976.12552572752,138250.898211551
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2013,179194.78564970684,211045.50057458616,149028.66222474253
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2014,186990.24357201275,220216.1024608276,155461.73104338022
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2015,199215.13678158665,234992.70156102092,165689.546469398
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2016,205644.36747407465,242413.3025071428,170815.05842406265
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2017,207821.70469452508,244927.935550176,172657.61709548594
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2018,203512.9961586177,240051.84100691343,169322.13719022248
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2019,195375.9685241103,230927.86769860247,162771.67748220172
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2020,187616.26404222057,222418.93197534909,156473.01253018976
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2021,185064.84211592755,218282.1517119548,153458.2894643517
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2022,191080.5671177199,225117.9143567199,157998.66297658614
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2023,207880.86415361945,247041.8843860396,174126.90326931616
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1990,495.39634507187,585.15231755527,413.66302409713
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1991,497.4337513831,587.92742635058,416.00564024357
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1992,499.05763732137,589.5701883795999,417.94987557681
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1993,500.193160469,590.3385819429,419.35044857488
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1994,500.76683255059,590.42062444652,420.19769120635
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1995,500.71923260362,589.76427262665,420.28913533074
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1996,500.06195661536,590.01030295187,419.88979548225
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1997,498.84336552973,589.42509543199,418.84082600273
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1998,497.3710464623,588.40665079661,417.5410355238
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,1999,496.05775778704,587.46848153373,416.26794623213
1,All Population,5,Prevalence,6,China,2,Female,17,60-64 years,559,Schizophrenia,3,Rate,2000,495.20874798602,587.3336896106799,415.24402137759
